,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
453,0.6590804100036621,0.014812374114990234,0.6003670872101348,0.8072587392805088,False,3,auto,4,5,250,"{'n_estimators': 250, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': False}",250,0.8060866759923363,0.8067316312954877,-0.2198455378068278,0.8439226838126171,0.788656596966968,0.7995507997114004,0.6781886623325044,0.8131111735072496,0.7542997687642811,0.8129178096145139,0.7309564978185814,0.810638754446217,0.5900456702370162,0.8188483003381097,0.5273018485019472,0.7931580973616454,0.8843031103229804,0.7993006455922027,0.38751180071866664,0.7744074971256455,0.028179921849330738,0.002554371836790522,0.29818442706759646,0.017196851351708457
454,4.321588134765625,0.11384150981903077,0.7086413123299934,0.9909064145814526,False,,10,1,5,2000,"{'n_estimators': 2000, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': None, 'bootstrap': False}",66,0.8504881767306066,0.9904318056223086,0.18638863637349856,0.9908242475517842,0.8917579668156863,0.9905704231414649,0.936704464064575,0.9916476891211857,0.8513060637901773,0.9918438230014975,0.7611261867639743,0.9908563644114226,0.6239535375417358,0.9904353898489011,0.4419337246489423,0.9908588540481597,0.8194808087560489,0.9912908538218227,0.737066541461148,0.9903046952459782,0.08474452622394271,0.0052874505955771344,0.21921408897850525,0.0005009599617314157
455,0.9122850894927979,0.015212607383728028,0.6659812531633005,0.9454522796704629,False,5,auto,2,5,250,"{'n_estimators': 250, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': False}",149,0.844446335325698,0.9493358862199286,0.170496981762833,0.9594488337962289,0.8912044813205996,0.937352530524122,0.771124826062761,0.958020656875717,0.879858936913446,0.9498993757077193,0.7778808212797823,0.9550184992820798,0.3904126375010958,0.9476045063333048,0.5027192670492386,0.9241790932793722,0.877509452371371,0.9484271045350682,0.5436130888978449,0.9252363101510889,0.036742830996367916,0.0022622287020172163,0.2350571330799059,0.011918727848548626
456,29.31952829360962,0.2935863256454468,0.6535588646821652,0.990800597443417,False,,auto,2,5,5000,"{'n_estimators': 5000, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': None, 'bootstrap': False}",184,0.8109056728984411,0.9902976792499686,0.0716143107884103,0.9906914985969898,0.9221732698443935,0.9905026943532024,0.760998854162452,0.9916118573575987,0.8925708440108672,0.9917048229258274,0.7260290174700081,0.9907115417876762,0.4477886647057523,0.9903524401254536,0.499819408419521,0.9908230539620205,0.8074410220178582,0.9911533918985097,0.5869306713482674,0.9901569941769224,1.0897515895588554,0.023957975634375406,0.2424315676828451,0.0005076722534302086
457,3.9085192680358887,0.06160008907318115,0.7277106603535608,0.9844820122975111,True,,auto,1,10,1000,"{'n_estimators': 1000, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': None, 'bootstrap': True}",8,0.9237370093002919,0.9843485898125947,0.1881977266885696,0.9852385700632752,0.9251383749055474,0.9849508648191055,0.8492024773036133,0.985509304496418,0.8697027262817351,0.9826406648789278,0.8025149929724648,0.9857203490812809,0.5553976183712892,0.9840848219414007,0.6005293154827064,0.9815809299051933,0.8968244054605123,0.9851484678764847,0.6517359212456072,0.9855975601004301,0.10626731037292966,0.015999564657474197,0.21790598365208236,0.0013058338574514986
458,0.09197611808776855,0.0033527374267578124,0.6901271108290467,0.9797102036729776,False,,sqrt,2,10,50,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': False}",109,0.8546920938303436,0.9796953135329284,0.16119047599856084,0.9779436049313872,0.8948543271438104,0.9788515563261516,0.9369617503311175,0.9821497062853785,0.8571582475996952,0.9799197342773233,0.7118517811696561,0.9778064581983062,0.6212615207639789,0.9785597002512187,0.43236283396032016,0.982195811668199,0.7400979200247735,0.9796227454549702,0.711390453336816,0.9803574058039122,0.0062324087912521905,0.0005504264786962687,0.2229114143279687,0.0014630829014871721
459,0.022568917274475096,0.0010508298873901367,0.7001057079057719,0.9841301716957945,True,,10,2,2,10,"{'n_estimators': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': None, 'bootstrap': True}",89,0.8574999651710418,0.9857296442579885,0.23470458452893084,0.9842869873929311,0.9014421183996743,0.983405252546652,0.9336971939873224,0.9858520056852753,0.833146894495176,0.9807984106837931,0.736534256675901,0.9832233994275835,0.5587070228742634,0.98455473187031,0.40920212606428663,0.9859160289789655,0.7708620670328611,0.9854176298917755,0.8009823851391846,0.9821176262226701,0.003300629598507139,0.0004717468147500869,0.21601506963739533,0.0016454001505143102
460,0.2730702877044678,0.014661478996276855,0.24306573741911602,0.4334947739653659,False,3,10,1,10,250,"{'n_estimators': 250, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': 3, 'bootstrap': False}",461,0.30959883313398584,0.44603367659337356,-0.25792154226420383,0.48018942302687334,0.4120741821630562,0.4099061836132231,0.3875888053042589,0.4089811857573001,0.2506664002115111,0.4323281881829118,0.3540386030019781,0.41926003920395527,0.30831572908493776,0.43399718702209394,0.14296494113324953,0.4263042967425662,0.29161659980706967,0.4413246618997502,0.19626570008330735,0.43662289761161155,0.01402370691920396,0.0020997558237515895,0.1797110108077067,0.01954990591288293
461,0.21517329216003417,0.005204129219055176,0.6332879107778241,0.8410899691017015,True,3,auto,4,2,100,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': True}",229,0.8204705643805326,0.838484173618011,-0.11907881620474003,0.8662332668761082,0.8861830350687883,0.8315775981331668,0.7481305795056482,0.8300322470387307,0.7010235930662319,0.8440542550343478,0.6567727994069159,0.8418283547053961,0.6302496993378062,0.8469539555543328,0.5655949266250553,0.8432450166705562,0.8893387646176734,0.8324916580572321,0.49289554182717293,0.8359991653291344,0.009194779372163155,0.00024519410054238606,0.2724790509514238,0.009999720091779412
462,0.32225990295410156,0.014361429214477538,0.539095799412637,0.7126831166765659,False,5,sqrt,4,10,250,"{'n_estimators': 250, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': False}",300,0.5603552221152037,0.71639618181363,0.11251025085981715,0.709930787519703,0.7192657652473924,0.7415641333253908,0.7237034561690716,0.7159559935621003,0.5929475949551013,0.698033541802485,0.6830677819147231,0.7110220444162465,0.4858947021118211,0.696635665136345,0.305624213878416,0.7093989926800557,0.609732935838802,0.7303512748519976,0.5967808255173986,0.6975425516577057,0.020455683177442105,0.0018991056027135756,0.18250739720751838,0.013759589067574908
463,0.059097576141357425,0.003552699089050293,0.2545129811772229,0.4298176092737154,True,3,10,1,10,50,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': 3, 'bootstrap': True}",432,0.27884779100220203,0.41576861807772525,-0.17464809400477566,0.5013312253198765,0.4671709991449397,0.44161621650012767,0.3848895436753321,0.40278436332766154,0.2337226073390264,0.41457497113051917,0.3516529702167984,0.42079808013800174,0.3324151485131338,0.43742417223700014,0.13654482909200516,0.42809225468927126,0.29457489480315047,0.4516717848967537,0.20413505348895367,0.38411440642021677,0.003700550039117113,0.0006106470690005612,0.16521363982530266,0.030203458854355207
464,9.07109730243683,0.2963890552520752,0.7119185962591891,0.986982346062596,True,,sqrt,1,5,5000,"{'n_estimators': 5000, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': True}",45,0.8579130907334674,0.9864146943587495,0.18793798973131437,0.9866113578912094,0.8939804248403219,0.9868730461108625,0.9427230143055215,0.9881712513509797,0.8540782443166236,0.9875623133909472,0.7325418341865171,0.9862651770580361,0.6544834358649201,0.9864853150479328,0.4663846737454562,0.9869637787666588,0.8007818768639927,0.9874688923024381,0.7428643316333496,0.9870076343481456,0.12736731691200653,0.020763835413574138,0.21470558030433123,0.0005675163206769266
465,26.599751830101013,0.2908345937728882,0.6438220963780112,0.9858133389180932,False,,auto,2,10,5000,"{'n_estimators': 5000, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': None, 'bootstrap': False}",194,0.824158340336398,0.9858024599338591,0.0738459415867403,0.9877057033966943,0.920724251630335,0.9855033976575953,0.7163381787068834,0.9827378058708595,0.9020955876918257,0.9828180680671632,0.6651868747800742,0.9863861340790064,0.46332109655904397,0.9885071044353884,0.4981486752246581,0.9865769087555217,0.8092572204628223,0.9868160666752511,0.5544939657705082,0.9852797403095929,1.0797578570133837,0.010090251543869971,0.24055814152928706,0.001776667457272717
466,0.0594977617263794,0.002952289581298828,0.5310579403378096,0.7082751914517067,True,5,sqrt,4,10,50,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': True}",327,0.5467293158757325,0.709222098348167,0.23277310701712894,0.7578604733891978,0.7440546647957511,0.7413691077086435,0.7648365905798246,0.697487544331641,0.5600994432638768,0.68049994870035,0.6345491940748841,0.671189006587859,0.4582457456478852,0.7173422619630425,0.2767737149067091,0.6748818183003417,0.5222907345119341,0.726302948899674,0.5887896790594451,0.706596706288152,0.0017826246452059974,0.0001501879532441558,0.1654594444516334,0.02709828988678509
467,1.5351388931274415,0.015562295913696289,0.6552655201158124,0.9909072819578831,False,,auto,1,2,250,"{'n_estimators': 250, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': None, 'bootstrap': False}",178,0.8130368690742077,0.9904330296113254,0.07307987297078378,0.9908252209505767,0.9254537824748851,0.9905704278691608,0.7620544949521438,0.9916488134947345,0.893046371640708,0.9918448238887203,0.7269739972013443,0.9908574110622184,0.44741448690840036,0.9904353956984214,0.49986744500502006,0.9908600226261135,0.8116758837119902,0.9912919426168781,0.5910151139854096,0.9903057317606839,0.05845886822094325,0.0024766258372969996,0.24294949023921072,0.0005011185010872251
468,6.475944852828979,0.2875871419906616,0.5411851095693426,0.7193961212213917,False,5,sqrt,4,2,5000,"{'n_estimators': 5000, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': False}",297,0.5674483418620053,0.7141546630444914,0.11220136884722133,0.7232091160627356,0.7220644978718357,0.7403291546498897,0.7239368215086561,0.7096220109672207,0.5935690371886265,0.707950928534063,0.6732562115788653,0.7153542679635384,0.5005681889157247,0.7162390383160189,0.3241153092940625,0.722632428601359,0.5915632039045234,0.7317204769304066,0.6023976870892187,0.7127491271441942,0.09976522765781604,0.01974892901870256,0.1787810374925045,0.009693188734886846
469,0.022968292236328125,0.0008007049560546875,0.6389531693156623,0.8366914354240669,True,3,auto,2,5,10,"{'n_estimators': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': True}",206,0.8094205673028018,0.8294849058045871,0.017000908823142424,0.8682257446473263,0.8164952797359768,0.821637505665794,0.7634592329762273,0.8441227237009225,0.6452743025037424,0.8320826122624352,0.6886189173297902,0.8306741868525057,0.671247993420764,0.847414351158246,0.5593365879611399,0.8474991333380006,0.8745946147382019,0.8225806747425429,0.48553833198776886,0.823192516068307,0.002887155797511119,0.00024521357699046944,0.23023607412421965,0.014137757078469627
470,0.015212416648864746,0.00120086669921875,0.5050613986022625,0.7030373690679792,False,5,10,4,10,10,"{'n_estimators': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 5, 'bootstrap': False}",367,0.6780584312848659,0.7587756219475409,-0.02184574984625609,0.809309725755663,0.7230988706048946,0.6813606468053893,0.7259875084466427,0.7087483012453121,0.6444089134877016,0.7331940589648294,0.5748561389092686,0.6570596265719154,0.45624602303285866,0.6792454328893032,0.2778553355782153,0.6657955907920321,0.3794877698455974,0.6171562468161496,0.6490061836899268,0.7197284388916568,0.0017508640906753966,0.00024512729533993386,0.22412534475213197,0.052472474367377155
471,0.12164983749389649,0.005904984474182129,0.5087795571028355,0.6750238492786627,True,5,10,4,2,100,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 5, 'bootstrap': True}",362,0.5202607832993585,0.6779811499311702,0.1781911379949892,0.6886855291099285,0.6637295479202956,0.6815107207500541,0.7036928627771029,0.6839671875654391,0.5439232677623005,0.673446570100406,0.6080712009607501,0.6526777744443513,0.4790152043198909,0.6734300293575879,0.2950307590566815,0.7026317898482082,0.5539634207168757,0.6926056727909367,0.5456789774494302,0.6233020688885458,0.009813997865085237,0.0009701348373058923,0.151473935626862,0.02137355029806424
472,1.2620763540267945,0.054994392395019534,0.5325892545894921,0.7097536057028953,True,5,sqrt,4,5,1000,"{'n_estimators': 1000, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': True}",319,0.5500439202550038,0.7137564308772637,0.1428236765368227,0.7104569188001784,0.7231861447462046,0.7276520276611349,0.7134818802825597,0.6991106097445658,0.5851235467153246,0.6975855320488273,0.6544328489945597,0.7038597602896199,0.4828201871151296,0.7059216424456487,0.3080833523008011,0.712323230176234,0.5898304016313926,0.7262982388048791,0.5763074721717969,0.7005716661805993,0.026646768474085883,0.0044727560182008285,0.17116443451784885,0.010061130009443354
473,0.1305549383163452,0.006204771995544434,0.5338901279347019,0.7025112698567004,True,5,sqrt,4,10,100,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': True}",315,0.5732537364995285,0.7012462050462462,0.17655660088714242,0.6892283952943907,0.7258174093053238,0.7007203518910475,0.6883957054500737,0.6896355730797363,0.5885540416626764,0.7343147322946364,0.6457578830159523,0.6689887175770517,0.49489833932322314,0.7094314690385282,0.31826587114142846,0.7261696443369263,0.5407822855236064,0.7095749173272019,0.5932106263732624,0.6958026926812393,0.007808785608270346,0.0011009541705181778,0.15934637358741086,0.01784588411291838
474,0.04123289585113525,0.0011509895324707032,0.7078139853149843,0.9819414871140866,True,,auto,2,10,10,"{'n_estimators': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': None, 'bootstrap': True}",70,0.8781464009592737,0.9806825854446883,0.17067320121994856,0.9827661017882207,0.921489882707068,0.982146947319787,0.7495757568239887,0.9810835599763084,0.8434884762172358,0.984409595754725,0.8052254530599623,0.9822305975564453,0.5729335700178004,0.9815359164136013,0.5282648905158063,0.9798250525609287,0.8845014072097745,0.9806961180608915,0.7111726253747526,0.9840383962652706,0.003935113278248819,0.00022924258690708697,0.21530338887931297,0.0014074791519456497
475,0.012509965896606445,0.000900721549987793,0.19971659719431684,0.39993182006202,False,3,10,4,2,10,"{'n_estimators': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 3, 'bootstrap': False}",499,0.08704777491972648,0.2902584238143415,-0.2590915081252112,0.50614586601746,0.4711833028704291,0.40030978297731457,0.5484437836629078,0.5311309792938519,0.11794138494262596,0.3342862909357842,0.38755239328746716,0.4501704216411617,0.1560099808610632,0.31313432236531924,0.1411921397992465,0.419535098469824,0.20864668077461945,0.383711120767926,0.09297143037170985,0.37063589433721666,0.0012050526933778027,0.00020008153211859155,0.21473498542039812,0.07509710294353972
