,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
135,0.014411425590515137,0.0011509180068969727,0.42056314912716497,0.44754172235247713,True,3,10,2,5,10,"{'n_estimators': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': 3, 'bootstrap': True}",219,0.35645937117256987,0.4206548362414517,0.5063798684886054,0.5023497889648322,0.4411186622379901,0.4847520602848161,0.40283774191162014,0.3506219767723774,0.4215900001472923,0.4476819902601986,0.43139031939727746,0.4681963661057439,0.4532837359927571,0.5389772186389195,0.44081187163209823,0.4036792113728265,0.3568983738225957,0.3801998920035815,0.3939275240977895,0.47830388288002446,0.003619197436549101,0.000634860176303225,0.04310157011179969,0.05540497415592939
136,0.37986149787902834,0.005954337120056152,0.9291884658040797,0.9500094246519339,False,5,auto,2,2,100,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': False}",90,0.9073707095583793,0.9533355652662604,0.9519747257436426,0.9526570153568535,0.9500609758310354,0.9564588844332724,0.9581812910747473,0.952517674474379,0.9252808986592154,0.9584136628843138,0.943342902121842,0.9568783426968289,0.8970767658462575,0.9276162630449885,0.9169129588561854,0.9511730475611957,0.9411918826995291,0.9544666641758252,0.9001000745660905,0.9365771266254209,0.024726956847461002,0.0010599220725972711,0.02159304299090867,0.009417400763587404
137,6.376166296005249,0.2789709806442261,0.6824760657202701,0.7183900318035562,True,5,sqrt,2,5,5000,"{'n_estimators': 5000, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': True}",154,0.6744038482823218,0.7242745955035021,0.6981539070239368,0.7195310350216909,0.6887695067906884,0.7197758849936764,0.7119212907650573,0.7194771674275005,0.6934772408371145,0.720123792739189,0.6877439980451846,0.7164729718718497,0.6310192770308947,0.7178693942701295,0.705024863804295,0.7119510739021628,0.6898134320206424,0.7139699853583148,0.6443230681602238,0.7204544169475466,0.07025282702257306,0.02211510284194287,0.0245546533891497,0.003335314316126138
138,3.604769778251648,0.0513918399810791,0.9364994649703664,0.9503269062663298,False,5,auto,1,5,1000,"{'n_estimators': 1000, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': False}",82,0.9405467737081071,0.9545727689733898,0.951974725743642,0.9526570153568535,0.9500609758310363,0.9564588844332724,0.9581812910747484,0.952517674474379,0.9252808986592154,0.9584136628843138,0.9433429021218407,0.9568783426968289,0.8970767658462601,0.9276162630449885,0.9559513669839294,0.9530602958581594,0.9411918826995275,0.9544666641758252,0.9012388497624886,0.9366274907652883,0.10539930177903233,0.0031256862399040635,0.02067755124497728,0.009498582245739469
139,0.06885535717010498,0.003202486038208008,0.6717939740525752,0.7029236306421459,True,5,10,1,2,50,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': 5, 'bootstrap': True}",160,0.6771814561961225,0.7008974055127606,0.7167566762475923,0.7387217819015259,0.6422312724418139,0.6785457361810066,0.702197986290747,0.7079972600963998,0.684134773699835,0.7142400461418987,0.6883088169040819,0.7102892667174581,0.6586948275176263,0.7278713651275827,0.7035484684814272,0.7050729892430859,0.6375076089357162,0.6635107769916317,0.6064731512306578,0.6820896785081085,0.009885112335442566,0.0007147489246244053,0.03294505738855154,0.02168498633472109
140,14.535705947875977,0.27837390899658204,0.944133104101512,0.9606763499136786,True,5,auto,1,10,5000,"{'n_estimators': 5000, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': True}",67,0.9175016036279697,0.9618906556032414,0.9611450480907034,0.9608759102898298,0.9662771922891139,0.9623817669722645,0.9631382340405233,0.9609501806251733,0.92703761312291,0.9602231248996985,0.9268858895207855,0.9610194089170533,0.940894041240144,0.9571029644170732,0.9510124675748135,0.9625359724726376,0.9555558988825352,0.9622736134040151,0.9319648378523572,0.9575099015357984,0.33909408027724014,0.021176117847999568,0.016682542730709175,0.0018337344846864332
141,0.940564489364624,0.014061474800109863,0.9364990657400376,0.9503269062663298,False,5,auto,1,2,250,"{'n_estimators': 250, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': False}",83,0.9405467737081066,0.9545727689733898,0.9519747257436426,0.9526570153568535,0.9500609758310345,0.9564588844332724,0.9581812910747476,0.952517674474379,0.9252808986592149,0.9584136628843138,0.9433429021218431,0.9568783426968289,0.8970767658462565,0.9276162630449885,0.9559473369156123,0.9530602958581594,0.9411918826995294,0.9544666641758252,0.9012388497624889,0.9366274907652883,0.028033371406226693,0.0035130847773556266,0.020677175710424333,0.009498582245739469
142,0.9485294580459595,0.028580522537231444,0.9643999199600273,0.9841799896104257,True,,sqrt,2,2,500,"{'n_estimators': 500, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': True}",57,0.9295528462051083,0.9829183418819669,0.9733415748017653,0.9850613174417946,0.9807251118638861,0.9846201672971926,0.956946551628988,0.9844328853744402,0.9600187889935631,0.9845365946876563,0.9688107025430232,0.9832463287124339,0.9585766664890992,0.986053650035476,0.9689282984443497,0.9834509500109478,0.9755676785978705,0.983246235490173,0.9718394556703845,0.9842334251721762,0.03859542932659532,0.0015498409158639101,0.013763614544020279,0.0009242267306432392
143,0.02662079334259033,0.0010013103485107422,0.7933769694116448,0.8015602870662694,False,3,auto,1,10,10,"{'n_estimators': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': False}",123,0.7953918623960011,0.8062712008224044,0.8743099868145391,0.7971408024918394,0.8686418034194563,0.7979141600403645,0.853597175327964,0.7998666438288343,0.7705963684893378,0.8089664134659029,0.6772483834310935,0.818393987778996,0.7498264115440944,0.7689072753322673,0.7731838669388472,0.8092066999721995,0.8307415630096925,0.8020626503113395,0.7397461483462182,0.8068730366185451,0.0012420632203687149,0.00022375112522512455,0.06042409876198987,0.012446991171456522
144,0.014615797996520996,0.0010050535202026367,0.691550946702148,0.722773019319429,False,5,sqrt,4,5,10,"{'n_estimators': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': False}",139,0.6624745505695864,0.7406939509022217,0.8010256217109938,0.804067144997197,0.7811263711784411,0.7970963075827181,0.5414329480304718,0.593949285039856,0.6346294096916978,0.651697554190005,0.7035530479969669,0.7278094633904197,0.6832380628280854,0.763108559299335,0.7335057746689883,0.7237978646934126,0.694444845245519,0.7030351252947147,0.6805298704373349,0.7224749378044114,0.0013926181392772022,1.1974809000114253e-05,0.069930669242833,0.06012001935244672
145,0.11639349460601807,0.0059053897857666016,0.4228519266764308,0.4548368021861375,False,3,sqrt,4,10,100,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': False}",214,0.43837617286963115,0.48041169022585173,0.44163668388087296,0.4269834289316766,0.4375897756313156,0.47093033089212555,0.5010951900455398,0.43544731132439973,0.4152150945216615,0.4462630895123242,0.39990202941167885,0.4603756002040067,0.27101447670880174,0.4213905855478063,0.46692375343082937,0.4496393769931619,0.43788640661652156,0.4826960518345661,0.41962473856185445,0.4742305563954559,0.008728545307885959,0.0011809385632406955,0.05731828092934626,0.021135146755676085
146,1.1244046449661256,0.05379340648651123,0.39304930034931235,0.42434369959656015,True,3,10,2,2,1000,"{'n_estimators': 1000, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': 3, 'bootstrap': True}",228,0.39509812469535993,0.4310746705931444,0.4247080492945815,0.4196610416336104,0.387403952842965,0.42127126617288835,0.47380854922607946,0.4141394595873179,0.3949032442119842,0.4188047276512299,0.38157777469715926,0.4313279978793966,0.2910686952311472,0.43155753428533217,0.4315133087281001,0.41677139039533595,0.3939254036763463,0.43535614006583434,0.3565234240278581,0.4234727677015119,0.040285277616671306,0.007070438686845581,0.04577790269803811,0.007011931939128717
147,0.013965868949890136,0.0011498451232910157,0.4382993102579433,0.4739226413636767,False,3,sqrt,2,2,10,"{'n_estimators': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': False}",197,0.44308823090247773,0.48095899858287083,0.5094813624015508,0.5257701495110508,0.28425607149614307,0.33715645165159747,0.6067988487557845,0.5462465401881655,0.4244530817369082,0.4538648728692205,0.41391398733957885,0.5005047122289523,0.3559928011507225,0.4769802702623518,0.4243300696153164,0.4170733472393048,0.40266861830548983,0.46084431033643436,0.5184169334163045,0.5398267607668188,0.0034417174827744952,0.0005030348711036341,0.08534736575014477,0.059613688877379764
148,0.214575457572937,0.005604863166809082,0.8198029334512682,0.8349158543810284,True,3,auto,2,10,100,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': True}",108,0.8315069769469049,0.838169455615148,0.8741191463259356,0.8323562577096376,0.8851262451127901,0.825282119003387,0.8929220149474587,0.8298962876198273,0.7871138379541855,0.841111117070455,0.7128750107020965,0.8461889834596439,0.7756938100279444,0.8271433676011033,0.8089622515649804,0.8372604408949431,0.853034501858102,0.8337385676051019,0.7763953159931152,0.838011947231037,0.01324041767934812,0.0008010866688120564,0.05507680610984588,0.006144001258752714
149,4.495331573486328,0.0598984956741333,0.9764242135132568,0.9883692490827218,True,,auto,2,5,1000,"{'n_estimators': 1000, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': None, 'bootstrap': True}",20,0.9525549146782106,0.9883339661890042,0.9796070850432169,0.9884733042647372,0.9882945948119142,0.9878391277668258,0.9811793594881366,0.9891354402890381,0.9767972307203012,0.9887951602760381,0.9832432159571264,0.987778863860732,0.9696003823447826,0.9897991040736843,0.9760489378302872,0.9876498802834313,0.9848907176238214,0.9878468772790299,0.9720755981421918,0.9880407665446986,0.15133395078506337,0.005522397885302759,0.009642803659880085,0.0006597616869965091
150,1.2798822164535522,0.05524458885192871,0.6556458200887042,0.7002137880373108,True,5,sqrt,4,2,1000,"{'n_estimators': 1000, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': True}",171,0.6468175630768699,0.7089742867769143,0.6671384321490699,0.6951067978897405,0.6659743055707137,0.6995078848198379,0.6839165608406469,0.6934051562644075,0.6670226616238345,0.7027526713829351,0.6583976430432387,0.7131696251132972,0.6144024764173449,0.7104283251603276,0.6856548277376768,0.6930789334572574,0.6454994335593078,0.6847608132276943,0.6214430954885976,0.7009533862806971,0.0559691285118735,0.004358093255639165,0.02262468269783314,0.008476835789561182
151,1.5027228832244872,0.01461181640625,0.9748056874122897,0.9905854796432125,False,,auto,2,2,250,"{'n_estimators': 250, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': None, 'bootstrap': False}",27,0.9442225235870378,0.9899713295877848,0.9797222418326,0.9908440657257077,0.9914064514043464,0.9905305326913049,0.9827738769019204,0.9910239397866464,0.9815207932293887,0.991458199205877,0.9892941622754037,0.9907794667203436,0.9689738261364527,0.9918973294413684,0.9511910900376782,0.9883148503007569,0.9907516729047328,0.9904869245241783,0.9680073430635912,0.9905481584481568,0.05526641106461091,0.001514803583428842,0.015633536216441347,0.0009124909547785866
152,1.4022027969360351,0.026120662689208984,0.9414415318365574,0.9587570698350751,True,5,auto,4,2,500,"{'n_estimators': 500, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': True}",71,0.9067711159502512,0.9607505610820437,0.9560466709384825,0.958344048085755,0.9724773838292555,0.9601947689903552,0.9621602868655824,0.9585990725270984,0.9174591580714714,0.9581372748618293,0.9301810770408029,0.9590911508049228,0.9387436991100776,0.9563321683274326,0.9481777505447022,0.9607635159424888,0.9556465202284355,0.9598553418368649,0.9268361332331349,0.9555027958919593,0.03718142054051707,0.0019738264306535308,0.019968362189573166,0.0016862611251324045
153,0.11394524574279785,0.003255319595336914,0.8180419584514247,0.8351088860608418,True,3,auto,1,2,50,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': True}",119,0.8313544592917291,0.8394474447911708,0.8793855257337884,0.8295249067185401,0.8856451636121029,0.8287009668796345,0.8869226767079195,0.8308480876335526,0.7825157846634462,0.8361937184207578,0.7215304552804633,0.8482361943868224,0.7750276832394385,0.833197514807319,0.81066226225618,0.8386416004799201,0.8477354466811173,0.8336608242280786,0.7591524508403749,0.8326376022626217,0.011319062217539476,0.00128829344002554,0.0549070272942491,0.005541302840267175
154,0.1056851863861084,0.005504822731018067,0.38151758556075055,0.417298321629971,False,3,10,1,2,100,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': 3, 'bootstrap': False}",242,0.35921467879216573,0.4096195853699537,0.452907131909544,0.4454934001665345,0.40019991842982816,0.42957183364244594,0.49725048798769433,0.43185943998519283,0.35327568364046363,0.3808509788070722,0.40381655517115433,0.4772104820351464,0.1846773444034372,0.3541209865344843,0.42595048298947313,0.4031302095306207,0.4006420407218506,0.4391971002265954,0.3375020896509613,0.4019292000016641,0.003407447602207931,0.000388040083830053,0.07990852577220074,0.03323002248908545
155,0.2706179141998291,0.014061713218688964,0.3946675661503923,0.42709130104982174,False,3,10,1,10,250,"{'n_estimators': 250, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': 3, 'bootstrap': False}",227,0.3820655501890927,0.4287556704462424,0.43185259164171097,0.4284691902271599,0.40713562294338124,0.4412414324925013,0.49408099520280063,0.4343249139632176,0.4438941665305687,0.4647005197478795,0.36768576506949807,0.4151997778029711,0.2660961231999718,0.41116318400199225,0.42952751246201504,0.4111165261204437,0.38965197972864174,0.4319809263893144,0.3342780862696977,0.403960869306495,0.013404413834832167,0.0026899802616737745,0.06019046803176113,0.016973230073366704
156,0.044636201858520505,0.0009504079818725586,0.9745488711410031,0.9872670786710664,True,,auto,2,5,10,"{'n_estimators': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': None, 'bootstrap': True}",30,0.957865584515111,0.9871164001543727,0.978524536045943,0.98766228601417,0.9852692552111992,0.9869840124950325,0.9778293687856597,0.9880094543652912,0.9749081880269977,0.98716735956257,0.9762187263138036,0.9857963373097601,0.969277069950907,0.989779031238633,0.9744235968032458,0.9875694987736375,0.9830548978930335,0.986498583022498,0.9681438306903106,0.986087823774697,0.0011138928252941752,0.0001498346885838917,0.007514487353819441,0.0010661030126543057
157,1.2803707361221313,0.058396768569946286,0.6847375475131834,0.7185601641511643,False,5,sqrt,1,10,1000,"{'n_estimators': 1000, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': False}",148,0.6928857329835144,0.7397384596279235,0.6914330247132783,0.7207437192544622,0.6740189613367492,0.7103406944929513,0.7306930387760984,0.72521542830846,0.7007289835880228,0.7184281791385194,0.7003877343686186,0.7170631441203212,0.6192994222566635,0.7109627211238426,0.7083816372622007,0.7140713030563363,0.6811442068900017,0.7040671708222147,0.648182678018435,0.7249708215666121,0.03947440167064668,0.014868161504421232,0.03006617690129853,0.009467910129935258
158,0.11149013042449951,0.005604004859924317,0.4218594810579881,0.4546156899022054,True,3,sqrt,2,5,100,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",216,0.3986298757442991,0.43411699893596256,0.4772568527526152,0.47060514195227,0.43909191444215456,0.4745827237066901,0.5050735519323175,0.4409197939775774,0.40397769405969397,0.42368889107128793,0.4482914717988452,0.5047069883057533,0.33544453123367335,0.471943533674143,0.4494956771490931,0.4381712354417462,0.3845799201629815,0.43474526682384007,0.3760134628642391,0.452676325132783,0.005092228921989558,0.0006245884644231609,0.048589148852697085,0.02386837463110704
159,11.095335674285888,0.31501011848449706,0.9747801665501897,0.9903841067404147,False,,10,2,2,5000,"{'n_estimators': 5000, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': None, 'bootstrap': False}",28,0.9284874079109141,0.9887794935346159,0.9832787348517843,0.9909924003697796,0.9912347900266827,0.9904045473810186,0.9544822278543013,0.9892793450492505,0.9808342803065747,0.99134935124254,0.989330704184372,0.9906840397514908,0.9690053193841203,0.991806103641689,0.9829793574121904,0.9898751888073308,0.9884483417951275,0.9901702966105232,0.9800827680100547,0.9905003010159085,0.17641972237369896,0.023207653906594256,0.01863334275330773,0.0008676212413817454
160,0.28362905979156494,0.006355118751525879,0.9416900546119468,0.9601678684875237,True,5,auto,2,10,100,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': True}",69,0.9155135464411235,0.9622786882203361,0.9588553252475653,0.9598554677356727,0.9671355226884343,0.9618170498096296,0.9624410562397697,0.9606435851233889,0.922151068233753,0.9592390836952576,0.9234219134572862,0.9605301261724172,0.9363403767334306,0.9562054262175548,0.9523214023889562,0.9627143444634851,0.9558412379668916,0.9628092781130193,0.9229597936579634,0.9555856353244768,0.024257849192498085,0.002430926090974028,0.018631109094567357,0.0024218283497141383
161,2.7778812885284423,0.05279219150543213,0.9415543445735659,0.9585341865669686,True,5,auto,4,10,1000,"{'n_estimators': 1000, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': True}",70,0.9065952203338372,0.9593982879430408,0.9558432602345971,0.9589073298474767,0.9711760285811654,0.9591502488229319,0.9627513973925775,0.9595635182540045,0.9195727423270679,0.9585300460280962,0.9303352048317072,0.9592957878787419,0.9387097316094107,0.9551599792109423,0.9495093438853206,0.9602774497743002,0.9548960993792077,0.9596433325767701,0.9262341040081279,0.9554158853333824,0.07385801563293444,0.0075264839902747654,0.019634900653370074,0.0016817629609780314
162,4.339530730247498,0.1299048900604248,0.9729278299816639,0.9899457061589937,False,,10,2,5,2000,"{'n_estimators': 2000, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': None, 'bootstrap': False}",39,0.928343915083927,0.9887843202362135,0.981010238926331,0.9905696126627708,0.9878327562999356,0.9896571732785376,0.9572742752337274,0.9894351913616241,0.9807918529874494,0.9913425838344925,0.9811634575323537,0.9890110711222059,0.9690611499743068,0.9918069373019776,0.9830662079256103,0.9898785863048642,0.9812563113913829,0.9885417987462775,0.9798162042431495,0.9904297867409739,0.06394664584596672,0.01930918064629277,0.017009131287849935,0.0010286272180233418
163,1.1014070510864258,0.051491403579711915,0.3895813770646643,0.4217435432914103,False,3,10,1,10,1000,"{'n_estimators': 1000, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': 3, 'bootstrap': False}",233,0.37322343533155655,0.4174142560286954,0.4314621766864729,0.4267943455207497,0.3917032350555423,0.42936191342423,0.4686975684384122,0.4080416386975292,0.40216715356873506,0.4260123180686133,0.38094229381697703,0.43244434235512763,0.26512788012695254,0.41458857819776396,0.4255784836946426,0.40540746524555815,0.38064574699513276,0.4235827907170735,0.3764515522893542,0.43378778465876167,0.033877434703089515,0.0031767405768038984,0.0506330954747936,0.009430122881825558
164,6.438684725761414,0.29223873615264895,0.6604069941428061,0.7000864312872205,True,5,sqrt,2,10,5000,"{'n_estimators': 5000, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': True}",164,0.6421518179083077,0.7029851547515792,0.6632121012353998,0.6976209237003337,0.6662081123875359,0.7027307592050444,0.6918925969366108,0.7010303235712887,0.6756206287775113,0.7022359877552935,0.6643624641938031,0.6987738903644025,0.6265166312770973,0.7086313854091382,0.6876412377034077,0.6966295655326655,0.6666619873992561,0.6901278538767205,0.6197062096399883,0.700098468705738,0.1625355060339294,0.031423213909605056,0.022775880603365672,0.004613541541801601
165,0.6599813461303711,0.02852311134338379,0.6906078833086864,0.7221327340317207,False,5,sqrt,1,5,500,"{'n_estimators': 500, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': False}",142,0.7019358923986074,0.739738857082166,0.6954488910635582,0.7221907243102976,0.6751747505728981,0.7158691060561162,0.7253894824735405,0.7200653695267424,0.7131820374067264,0.7276172619313943,0.707415817389597,0.7186614503924081,0.64618874812076,0.7277950783032031,0.7046811879548402,0.710255590635398,0.6920378429697395,0.7172080077227572,0.6442122849492335,0.7219258943567257,0.02296004556575817,0.0037445626911938403,0.02590945102286665,0.00770091039627692
166,2.5437686443328857,0.11183996200561523,0.655733257314169,0.689639553563189,True,5,10,1,5,2000,"{'n_estimators': 2000, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': 5, 'bootstrap': True}",169,0.6451638256252317,0.6832601128713304,0.6671506483005322,0.6926593314893337,0.6659129349360484,0.6980549106818423,0.6825889084059632,0.6889225489372209,0.676206438627125,0.6969867828727059,0.6700764049522988,0.6953572741521464,0.6082786286466246,0.6963684588455465,0.6736649408879936,0.6766134178207535,0.6615727414622248,0.6837539116390743,0.6063759528071797,0.6844187863219342,0.05010419858241122,0.009378425281946828,0.025933001545347382,0.00696188430468264
167,0.016663241386413574,0.0011507749557495117,0.6397923289398947,0.679773747235398,True,5,sqrt,4,10,10,"{'n_estimators': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': True}",185,0.6079713067290065,0.7084068270581769,0.6695259220932193,0.707773260566932,0.6757890965791931,0.6974181657600527,0.7592220860253474,0.7544161741847369,0.6317127961112117,0.688877649301598,0.5469614543739415,0.5731988525428925,0.6118376455595542,0.699224441527527,0.6610881794061383,0.6665307687472996,0.6345920100879453,0.6464228761771451,0.5988920626375485,0.6554684564876192,0.002768106617989464,0.00039064316400587196,0.0540014215219397,0.046026586198425506
168,0.6438207626342773,0.028022336959838866,0.6876573432838162,0.7196586339968037,True,5,sqrt,1,2,500,"{'n_estimators': 500, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': True}",145,0.6738675664774015,0.7090481345608772,0.6998662618253894,0.7192409905834743,0.6888235381861573,0.7194101970703459,0.7155699388673591,0.7197334852672221,0.6975019431019189,0.7214957687139448,0.6988915539252729,0.7281459963522932,0.6632425828899322,0.7412991203282642,0.7026609846008576,0.7027965221372565,0.6854993200940577,0.7097403944310413,0.6503232295956707,0.7256757305233182,0.017871314012411325,0.003711469810094408,0.018854886364900163,0.01037040608347217
169,19.83362512588501,0.30094232559204104,0.970575615829356,0.9837638153508212,True,,auto,2,10,5000,"{'n_estimators': 5000, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': None, 'bootstrap': True}",40,0.9469980299761994,0.9836284914227353,0.9747803103952049,0.9836753105933794,0.9863112062877862,0.9834006827369759,0.9779546618619245,0.9845244500611969,0.9685623833401998,0.9835635807136802,0.9740251591133418,0.9828517696106899,0.9642872519105282,0.9848921418832844,0.9720694381824356,0.9837812424808422,0.9761900940085696,0.9834476299602961,0.9645926273784557,0.9838728540451337,0.4173576994911554,0.026478471259970802,0.010018856723281207,0.0005471548742569844
170,1.8238203525543213,0.0321258544921875,0.9293748607428143,0.9500094246519339,False,5,auto,2,2,500,"{'n_estimators': 500, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': False}",86,0.9073707095583758,0.9533355652662604,0.9519747257436413,0.9526570153568535,0.9500609758310339,0.9564588844332724,0.9581812910747478,0.952517674474379,0.9252808986592149,0.9584136628843138,0.9433429021218417,0.9568783426968289,0.8970767658462593,0.9276162630449885,0.9187945401972012,0.9511730475611957,0.9411918826995292,0.9544666641758252,0.9001000745660898,0.9365771266254209,0.045548149766031665,0.015916933129174825,0.02149416886138738,0.009417400763587404
171,0.30894901752471926,0.013460850715637207,0.4278019071375138,0.459686118465202,True,3,sqrt,1,5,250,"{'n_estimators': 250, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",205,0.4010672572323166,0.4425796653307221,0.4609577776755489,0.4571920594810429,0.4278263803593525,0.46376776414184057,0.527955653302491,0.46238263224594145,0.429581224798984,0.4560859655385975,0.41954036177747955,0.46990906855348247,0.3144748329891556,0.4501323076923146,0.47180147473402784,0.4610828220637371,0.4276190511312691,0.47337242364430265,0.3973735690208281,0.46035647596003815,0.025887039690714056,0.0015087211759133475,0.05262486806739686,0.008492598580605552
172,6.367059540748596,0.2961385726928711,0.6487060047417385,0.6860214099043548,False,5,10,4,2,5000,"{'n_estimators': 5000, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 5, 'bootstrap': False}",178,0.6274179290941134,0.6982736736726987,0.6585803258901194,0.685450063032633,0.6463947086829444,0.6796497188246984,0.6798378814288886,0.691317604995211,0.6688884931381966,0.6884314263316359,0.6761155102284696,0.688747987933984,0.5969992406040441,0.6931755314864261,0.6725477241054149,0.6741393375336646,0.6526661430458739,0.6745873017534811,0.6074324688226348,0.6864414534791137,0.13849473856315886,0.03722445069695328,0.027649805579476685,0.0074539607359259035
173,0.18364827632904052,0.005954742431640625,0.9380147155644961,0.9649185673023286,False,,10,4,2,100,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': None, 'bootstrap': False}",79,0.8644878239995502,0.9649523265034303,0.9517248916521316,0.9649256633437184,0.9739538618050924,0.965208575117611,0.9073026571503716,0.9636060300191565,0.9348857175958305,0.9684979318762953,0.9493338970861922,0.9629761687725629,0.9310554060177475,0.9659514234436108,0.9453085433814773,0.9636789106672561,0.9578481536692253,0.9641881725728044,0.9649672675257839,0.9652004707068395,0.007668271243578941,0.00047203640634091817,0.030347282323744538,0.0014700101313856089
174,0.6619900465011597,0.0279691219329834,0.6818390614332259,0.7170286412224557,False,5,sqrt,4,10,500,"{'n_estimators': 500, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': False}",155,0.6568392766803823,0.7265130114334992,0.7014150400265933,0.7275110200345221,0.6889197535542912,0.7181439799409177,0.7070093324490565,0.715650638100835,0.7047740249180214,0.7255268469914784,0.6951862349806746,0.7096624036488612,0.6384580073313568,0.723516165877147,0.6940080656576362,0.6976781337605822,0.6791010602286365,0.7002518112556931,0.6524132206690189,0.7258324011810202,0.025695686501577206,0.0026989590946336147,0.02303699726410666,0.010511687317087138
